"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3U0SRXB7CFFT02F5D7RGUCRNKAONR8","AP9WIQ4P78XLH","Submitted","Fri Aug 30 18:54:29 PDT 2019","Fri Aug 30 19:07:36 PDT 2019","Mon Sep 02 19:07:36 PDT 2019","","","","787","0% (0/0)","0% (0/0)","0% (0/0)","8249681"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3UNH76FOCUFWFL6RF14APTVKI7TMY9","A26WJPE2RS98NM","Submitted","Fri Aug 30 17:52:54 PDT 2019","Fri Aug 30 18:02:02 PDT 2019","Mon Sep 02 18:02:02 PDT 2019","","","","548","0% (0/0)","0% (0/0)","0% (0/0)","4491773"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3URFVVM167SFXJL5KPXFUALG1N0UZ0","ACTBJYB46CJO3","Submitted","Fri Aug 30 17:53:25 PDT 2019","Fri Aug 30 17:57:07 PDT 2019","Mon Sep 02 17:57:07 PDT 2019","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","3022554"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3UWN2HHPU0F51HFISWRLKMWJ6C7NSW","ADVCIFLB5A9B","Submitted","Fri Aug 30 17:54:11 PDT 2019","Fri Aug 30 17:59:34 PDT 2019","Mon Sep 02 17:59:34 PDT 2019","","","","323","0% (0/0)","0% (0/0)","0% (0/0)","3853111"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3V5Q80FXIZ15SE5AGYS0KQL931I32U","A2MT0EBEHD9XGZ","Submitted","Fri Aug 30 17:54:36 PDT 2019","Fri Aug 30 18:11:44 PDT 2019","Mon Sep 02 18:11:44 PDT 2019","","","","1028","0% (0/0)","0% (0/0)","0% (0/0)","5633710"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3VHHR074H5RTUJS5SGDVC3WYE3UL75","AZBS0MVCBSCGY","Submitted","Fri Aug 30 17:53:49 PDT 2019","Fri Aug 30 18:24:38 PDT 2019","Mon Sep 02 18:24:38 PDT 2019","","","","1849","0% (0/0)","0% (0/0)","0% (0/0)","2087016"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3VNL7UK1XHTUSPFGJ8DYMMJW64ZFT6","A2VRDE2FHCBMF8","Submitted","Fri Aug 30 17:52:57 PDT 2019","Fri Aug 30 18:13:18 PDT 2019","Mon Sep 02 18:13:18 PDT 2019","","","","1221","0% (0/0)","0% (0/0)","0% (0/0)","9441998"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3VNL7UK1XHTUSPFGJ8DYMMJW64ZTFK","A2615YW1YERQBO","Submitted","Fri Aug 30 17:55:00 PDT 2019","Fri Aug 30 17:59:35 PDT 2019","Mon Sep 02 17:59:35 PDT 2019","","","","275","0% (0/0)","0% (0/0)","0% (0/0)","8281368"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3WJ1OXY92CQGYE6K5UGBHPCIVB18AX","A11FGDHNWN992","Submitted","Fri Aug 30 17:52:54 PDT 2019","Fri Aug 30 17:57:26 PDT 2019","Mon Sep 02 17:57:26 PDT 2019","","","","272","0% (0/0)","0% (0/0)","0% (0/0)","4400009"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3WQQ9FUS6C4LHOBCB8G7C0WODTM8BS","A7V88V6AEHG2Z","Submitted","Fri Aug 30 18:53:15 PDT 2019","Fri Aug 30 18:58:18 PDT 2019","Mon Sep 02 18:58:18 PDT 2019","","","","303","0% (0/0)","0% (0/0)","0% (0/0)","5178428"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3WS1NTTKE0MTCGIPL6PO2BHR9T30FG","A2ZWFGJSVX1PBE","Submitted","Fri Aug 30 17:54:49 PDT 2019","Fri Aug 30 18:08:05 PDT 2019","Mon Sep 02 18:08:05 PDT 2019","","","","796","0% (0/0)","0% (0/0)","0% (0/0)","5015415"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3X08E93BHXSS7YBTM221H6E5TXM66K","A1WL3NZ50YEOWP","Submitted","Fri Aug 30 17:56:10 PDT 2019","Fri Aug 30 18:07:26 PDT 2019","Mon Sep 02 18:07:26 PDT 2019","","","","676","0% (0/0)","0% (0/0)","0% (0/0)","4048757"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3X1FV8S5JZ1FJHF0ZNJV5P7T44FVG1","A14UJPO621M1X0","Submitted","Fri Aug 30 17:54:27 PDT 2019","Fri Aug 30 18:09:12 PDT 2019","Mon Sep 02 18:09:12 PDT 2019","","","","885","0% (0/0)","0% (0/0)","0% (0/0)","2151861"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3X3OR7WPZ1AXUXXO2L51Q3STPN0L8S","A2C4R0TBPZGWTD","Submitted","Fri Aug 30 17:54:00 PDT 2019","Fri Aug 30 17:56:00 PDT 2019","Mon Sep 02 17:56:00 PDT 2019","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","8144336"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3X4JMASXCOJ3ZZ69G43SJLQ6UVAB08","A25OSUXL5HQ85C","Submitted","Fri Aug 30 17:54:00 PDT 2019","Fri Aug 30 18:24:25 PDT 2019","Mon Sep 02 18:24:25 PDT 2019","","","","1825","0% (0/0)","0% (0/0)","0% (0/0)","7220908"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3X65QVEQI2XZ60N1JXL6SPOCFELCLP","A1DKVUTOBPQH11","Submitted","Fri Aug 30 17:53:03 PDT 2019","Fri Aug 30 17:59:19 PDT 2019","Mon Sep 02 17:59:19 PDT 2019","","","","376","0% (0/0)","0% (0/0)","0% (0/0)","6280177"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3X73LLYYQ3OGB812H2FMG8PHX1QNHB","A31582CMJ7Q6HM","Submitted","Fri Aug 30 17:53:33 PDT 2019","Fri Aug 30 18:15:59 PDT 2019","Mon Sep 02 18:15:59 PDT 2019","","","","1346","0% (0/0)","0% (0/0)","0% (0/0)","9513323"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3X87C8JFV8LQ4ESA8OJ2OGROBNUQSM","A26YXLMZ98ABQO","Submitted","Fri Aug 30 17:54:46 PDT 2019","Fri Aug 30 18:12:54 PDT 2019","Mon Sep 02 18:12:54 PDT 2019","","","","1088","0% (0/0)","0% (0/0)","0% (0/0)","4475907"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3Y54SXRO1NVJB7C6EX8X8MKZGRETUJ","ASW9MABLSXSPK","Submitted","Fri Aug 30 17:56:08 PDT 2019","Fri Aug 30 18:10:43 PDT 2019","Mon Sep 02 18:10:43 PDT 2019","","","","875","0% (0/0)","0% (0/0)","0% (0/0)","3110363"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3Y54SXRO1NVJB7C6EX8X8MKZGREUTK","A1ZE52NWZPN85P","Submitted","Fri Aug 30 18:13:28 PDT 2019","Fri Aug 30 18:16:57 PDT 2019","Mon Sep 02 18:16:57 PDT 2019","","","","209","0% (0/0)","0% (0/0)","0% (0/0)","7649632"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3YJ6NA41JDQC5Z85LHVZWAARA8VPJE","AHIJACUG7ZL9B","Submitted","Fri Aug 30 17:53:04 PDT 2019","Fri Aug 30 18:08:50 PDT 2019","Mon Sep 02 18:08:50 PDT 2019","","","","946","0% (0/0)","0% (0/0)","0% (0/0)","4468036"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3YOH7BII0BHKL3BJPE4A3HZMBLWKVT","A15TLEMC9O4ZUD","Submitted","Fri Aug 30 17:53:16 PDT 2019","Fri Aug 30 18:14:45 PDT 2019","Mon Sep 02 18:14:45 PDT 2019","","","","1289","0% (0/0)","0% (0/0)","0% (0/0)","6574668"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3Z3ZLGNNSK4MKX7VI9I1G8JCJ7VQ3U","A2UD2U99IJ6G4U","Submitted","Fri Aug 30 17:53:46 PDT 2019","Fri Aug 30 18:02:32 PDT 2019","Mon Sep 02 18:02:32 PDT 2019","","","","526","0% (0/0)","0% (0/0)","0% (0/0)","4178079"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3ZAK8W07I6OIVYFFGVKNOBIUJGHU08","A3PE20PVSRKCLA","Submitted","Fri Aug 30 17:56:59 PDT 2019","Fri Aug 30 17:59:55 PDT 2019","Mon Sep 02 17:59:55 PDT 2019","","","","176","0% (0/0)","0% (0/0)","0% (0/0)","4140944"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3ZGVPD4G6VR0X66GKK75PEZEI9TTZ8","AAW6XYP8Z1FC4","Submitted","Fri Aug 30 17:56:49 PDT 2019","Fri Aug 30 18:06:52 PDT 2019","Mon Sep 02 18:06:52 PDT 2019","","","","603","0% (0/0)","0% (0/0)","0% (0/0)","6661888"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3ZSANO2JCHHTDP21U888CHNA4LLFSH","AH4S22PWE826G","Submitted","Fri Aug 30 17:52:57 PDT 2019","Fri Aug 30 17:59:32 PDT 2019","Mon Sep 02 17:59:32 PDT 2019","","","","395","0% (0/0)","0% (0/0)","0% (0/0)","2215924"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3ZSANO2JCHHTDP21U888CHNA4LLSFU","A1FYMTQ3YSEOQ9","Submitted","Fri Aug 30 17:53:45 PDT 2019","Fri Aug 30 17:56:33 PDT 2019","Mon Sep 02 17:56:33 PDT 2019","","","","168","0% (0/0)","0% (0/0)","0% (0/0)","1218716"
"3X55NP42EPQZX18NSUYASJYFO613PV","3R8421JDHQ2TXPRZWX8XZEZH8G5UDM","Guessing game","Guess the number of dots and other estimation tasks","survey","$1.00","Fri Aug 30 17:52:30 PDT 2019","200","BatchId:3752900;OriginalHitTemplateId:920937340;","3600","259200","Fri Sep 06 17:52:30 PDT 2019","","","3ZWFC4W1UWHHCA2OFJ83M7IEIJ2FRT","A2YJFCTJPPX66","Submitted","Fri Aug 30 18:53:27 PDT 2019","Fri Aug 30 19:18:56 PDT 2019","Mon Sep 02 19:18:56 PDT 2019","","","","1529","0% (0/0)","0% (0/0)","0% (0/0)","6016923"
