"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TOK3KHVJVS104V258TN4K0R65V7OT","A27NBGO9FXJS8Q","Submitted","Wed Mar 13 13:55:10 PDT 2019","Wed Mar 13 14:09:35 PDT 2019","Sat Mar 16 14:09:35 PDT 2019","","","","865","0% (0/0)","0% (0/0)","0% (0/0)","3479127"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TVRFO09GMPN9YYWATHT629LDT5LXL","A3L1DZWXQFWB90","Submitted","Wed Mar 13 13:54:53 PDT 2019","Wed Mar 13 14:03:40 PDT 2019","Sat Mar 16 14:03:40 PDT 2019","","","","527","0% (0/0)","0% (0/0)","0% (0/0)","5452816"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TVSS0C0E3AW3B1B9XNYQA5VY4KTW2","A9WIOFVRSYW3L","Submitted","Wed Mar 13 14:25:09 PDT 2019","Wed Mar 13 14:32:26 PDT 2019","Sat Mar 16 14:32:26 PDT 2019","","","","437","0% (0/0)","0% (0/0)","0% (0/0)","334838"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TVSS0C0E3AW3B1B9XNYQA5VY4LWT6","A22CN9X0JP1HM4","Submitted","Wed Mar 13 13:55:35 PDT 2019","Wed Mar 13 14:01:17 PDT 2019","Sat Mar 16 14:01:17 PDT 2019","","","","342","0% (0/0)","0% (0/0)","0% (0/0)","8921031"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TXD01ZLD6RZUMXGZW7P0E86XPT4UJ","A33Z6BHAJUGCHY","Submitted","Wed Mar 13 13:54:53 PDT 2019","Wed Mar 13 14:00:53 PDT 2019","Sat Mar 16 14:00:53 PDT 2019","","","","360","0% (0/0)","0% (0/0)","0% (0/0)","2731684"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TXMY6UCAGYAXX3EB2T29BN5MH4CQZ","A1AFYCDF0XTXC9","Submitted","Wed Mar 13 13:55:05 PDT 2019","Wed Mar 13 14:00:54 PDT 2019","Sat Mar 16 14:00:54 PDT 2019","","","","349","0% (0/0)","0% (0/0)","0% (0/0)","1650017"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TY7ZAOG5HU4S2A3MHGLIO9VEMG0K3","A38W8NZH4DJCDP","Submitted","Wed Mar 13 13:55:48 PDT 2019","Wed Mar 13 13:56:49 PDT 2019","Sat Mar 16 13:56:49 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","4670546"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3TYCR1GOTETCETYBBB5E3NPWLT3LZI","A8LBBPY53A3O3","Submitted","Wed Mar 13 13:55:03 PDT 2019","Wed Mar 13 14:05:29 PDT 2019","Sat Mar 16 14:05:29 PDT 2019","","","","626","0% (0/0)","0% (0/0)","0% (0/0)","3548795"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3U4J9857OGLHHA6T13O1Y00SZ6C7BP","A2P53AN2M8IWFP","Submitted","Wed Mar 13 13:55:30 PDT 2019","Wed Mar 13 13:57:15 PDT 2019","Sat Mar 16 13:57:15 PDT 2019","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","9851904"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3U5NZHP4LTCGETDFXHSEKXUBUDOPHV","A2YE7NBCK14VAQ","Submitted","Wed Mar 13 13:57:27 PDT 2019","Wed Mar 13 14:01:23 PDT 2019","Sat Mar 16 14:01:23 PDT 2019","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","9623172"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3VA45EW49PXNPIG0GSCE3A9E3JW1OR","A7BJQT4AKDHAO","Submitted","Wed Mar 13 13:57:03 PDT 2019","Wed Mar 13 13:59:44 PDT 2019","Sat Mar 16 13:59:44 PDT 2019","","","","161","0% (0/0)","0% (0/0)","0% (0/0)","1517252"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3VE8AYVF8O7BU5NSGA23VQN8POAF82","APY5858P6BTDY","Submitted","Wed Mar 13 13:54:46 PDT 2019","Wed Mar 13 14:18:24 PDT 2019","Sat Mar 16 14:18:24 PDT 2019","","","","1418","0% (0/0)","0% (0/0)","0% (0/0)","623255"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3VFJCI1K419NQAYJQ3EL4SIPGVYRGP","AC680ARQG8IU1","Submitted","Wed Mar 13 13:55:04 PDT 2019","Wed Mar 13 14:05:58 PDT 2019","Sat Mar 16 14:05:58 PDT 2019","","","","654","0% (0/0)","0% (0/0)","0% (0/0)","8852837"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3VHP9MDGRPUD68D5XMI8XCJRFFVCF5","A15FXHC1CVNW31","Submitted","Wed Mar 13 13:54:50 PDT 2019","Wed Mar 13 13:56:15 PDT 2019","Sat Mar 16 13:56:15 PDT 2019","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","1984543"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3VP0C6EFSI6UW1WL9I9I62BQGUWM6U","ANBWJZYU2A68T","Submitted","Wed Mar 13 13:55:02 PDT 2019","Wed Mar 13 14:00:41 PDT 2019","Sat Mar 16 14:00:41 PDT 2019","","","","339","0% (0/0)","0% (0/0)","0% (0/0)","1372085"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3W92K5RLWWRH3KQGIR041SG3BSY5VF","ASB83F0JJMDZ9","Submitted","Wed Mar 13 13:56:35 PDT 2019","Wed Mar 13 14:01:26 PDT 2019","Sat Mar 16 14:01:26 PDT 2019","","","","291","0% (0/0)","0% (0/0)","0% (0/0)","6553964"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3WEV0KO0OO2WF5O532DIOHKOP51SD4","A2FCT2TWW60S1S","Submitted","Wed Mar 13 13:55:31 PDT 2019","Wed Mar 13 13:57:34 PDT 2019","Sat Mar 16 13:57:34 PDT 2019","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","3311316"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3WI0P0II632KEQOSODDDY7FS33IRDF","A16QZSBYXE5VY8","Submitted","Wed Mar 13 13:55:02 PDT 2019","Wed Mar 13 13:59:49 PDT 2019","Sat Mar 16 13:59:49 PDT 2019","","","","287","0% (0/0)","0% (0/0)","0% (0/0)","7452691"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3WJEQKOXAACYNEMZ697W2FP9E2RA10","AXB5S4Z8RABR9","Submitted","Wed Mar 13 13:54:59 PDT 2019","Wed Mar 13 13:58:35 PDT 2019","Sat Mar 16 13:58:35 PDT 2019","","","","216","0% (0/0)","0% (0/0)","0% (0/0)","1446023"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3WT783CTPDRNTR1PSKWCEMS60H3CBN","A11YBW41FCLH5G","Submitted","Wed Mar 13 13:55:01 PDT 2019","Wed Mar 13 14:01:18 PDT 2019","Sat Mar 16 14:01:18 PDT 2019","","","","377","0% (0/0)","0% (0/0)","0% (0/0)","6218831"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3WYGZ5XF3YP4TBUFVJZ5SUFE9EYSKH","A2NWMWN2YBDYPJ","Submitted","Wed Mar 13 13:55:54 PDT 2019","Wed Mar 13 13:58:20 PDT 2019","Sat Mar 16 13:58:20 PDT 2019","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","8600010"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3X4JMASXCOJ3ZZ69G43SJLQ5RS70BJ","A3B0TA3MB5BNFO","Submitted","Wed Mar 13 13:56:35 PDT 2019","Wed Mar 13 13:59:11 PDT 2019","Sat Mar 16 13:59:11 PDT 2019","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","9184139"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3X73LLYYQ3OGB812H2FMG8PGUYMHNQ","AJ1VMW9NT7287","Submitted","Wed Mar 13 13:55:36 PDT 2019","Wed Mar 13 13:59:41 PDT 2019","Sat Mar 16 13:59:41 PDT 2019","","","","245","0% (0/0)","0% (0/0)","0% (0/0)","6251697"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3Y9N9SS8L0LSVO3QDNCHG9CCXP33DO","A2ZYUU30WYDYI0","Submitted","Wed Mar 13 13:55:48 PDT 2019","Wed Mar 13 13:59:32 PDT 2019","Sat Mar 16 13:59:32 PDT 2019","","","","224","0% (0/0)","0% (0/0)","0% (0/0)","4560351"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3Y9N9SS8L0LSVO3QDNCHG9CCXP43DP","A3TCFIPOBRZZB3","Submitted","Wed Mar 13 13:58:34 PDT 2019","Wed Mar 13 14:01:38 PDT 2019","Sat Mar 16 14:01:38 PDT 2019","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","6243314"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3YDTZAI2WZQJLP6IX8X5PC39MSV41J","A33N856BTMF36","Submitted","Wed Mar 13 14:24:59 PDT 2019","Wed Mar 13 14:41:47 PDT 2019","Sat Mar 16 14:41:47 PDT 2019","","","","1008","0% (0/0)","0% (0/0)","0% (0/0)","1362133"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3YW4XOSQKSVI2N0XCEON2G13L5J1U3","A3CWEN6Y21V7TL","Submitted","Wed Mar 13 13:54:48 PDT 2019","Wed Mar 13 13:58:45 PDT 2019","Sat Mar 16 13:58:45 PDT 2019","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","3555467"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3YZ8UPK3VVW2PQAVSBD7JCKUP2AUCM","A33PQXKQHFVF3V","Submitted","Wed Mar 13 13:55:24 PDT 2019","Wed Mar 13 13:56:44 PDT 2019","Sat Mar 16 13:56:44 PDT 2019","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","4167919"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3Z9WI9EOZ1YF32GZKPN6OG8C03HHKL","A1ZS2VL87B5K2I","Submitted","Wed Mar 13 13:56:34 PDT 2019","Wed Mar 13 13:58:12 PDT 2019","Sat Mar 16 13:58:12 PDT 2019","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","6702055"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3ZPBJO59KRB7PWAPS81JK3DMGULDH5","A2E746SZEOVYXS","Submitted","Wed Mar 13 13:56:21 PDT 2019","Wed Mar 13 13:59:40 PDT 2019","Sat Mar 16 13:59:40 PDT 2019","","","","199","0% (0/0)","0% (0/0)","0% (0/0)","2653640"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3ZSY5X72NZLBINFHEMRT91RR7HPROC","A1KUW26JP1SB9","Submitted","Wed Mar 13 13:55:08 PDT 2019","Wed Mar 13 13:57:32 PDT 2019","Sat Mar 16 13:57:32 PDT 2019","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","107756"
"3THR0FZ95Q3YS5MBJ0PVZ5N51KZLOS","37HWZYGM8W7YB8YNUI0KG3M4DE29Y9","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Wed Mar 13 13:54:25 PDT 2019","200","BatchId:3566482;OriginalHitTemplateId:920937340;","1800","259200","Wed Mar 20 13:54:25 PDT 2019","","","3ZSY5X72NZLBINFHEMRT91RR7HQORA","ABR7PP2SD8P3D","Submitted","Wed Mar 13 14:20:35 PDT 2019","Wed Mar 13 14:40:11 PDT 2019","Sat Mar 16 14:40:11 PDT 2019","","","","1176","0% (0/0)","0% (0/0)","0% (0/0)","9380723"
