"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3HSYG7LRBL865SH7QAQ318O5WNQKK9","A2BL6ZVUM0B9C8","Submitted","Thu Sep 05 12:39:44 PDT 2019","Thu Sep 05 12:41:47 PDT 2019","Sun Sep 08 12:41:47 PDT 2019","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","711015"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3HYA4D452TT08QL30TT2LZA67RNF2G","A37TKVINBQ8RQP","Submitted","Thu Sep 05 12:39:27 PDT 2019","Thu Sep 05 12:41:51 PDT 2019","Sun Sep 08 12:41:51 PDT 2019","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","2416278"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3I33IC7ZWHC5CZ4VPD7A7YZFABA2AQ","A1SNC8UL8YFRH5","Submitted","Thu Sep 05 12:38:49 PDT 2019","Thu Sep 05 12:47:23 PDT 2019","Sun Sep 08 12:47:23 PDT 2019","","","","514","0% (0/0)","0% (0/0)","0% (0/0)","6010811"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3I7DHKZYGPAS7N4QICV0J6DIR1EF5H","ASC9DUCC64M3P","Submitted","Thu Sep 05 12:39:28 PDT 2019","Thu Sep 05 12:42:01 PDT 2019","Sun Sep 08 12:42:01 PDT 2019","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","5303253"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3IAS3U3I0HQAV99NVR7629JLSTV2BL","A18VIO909RWY6D","Submitted","Thu Sep 05 12:38:50 PDT 2019","Thu Sep 05 13:04:07 PDT 2019","Sun Sep 08 13:04:07 PDT 2019","","","","1517","0% (0/0)","0% (0/0)","0% (0/0)","928244"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3IFS6Q0HJKTDNG4RVGETFE02LDEISD","ATJVY9O4CY5EX","Submitted","Thu Sep 05 12:40:17 PDT 2019","Thu Sep 05 12:42:38 PDT 2019","Sun Sep 08 12:42:38 PDT 2019","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","601745"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3IFS6Q0HJKTDNG4RVGETFE02LDESIN","A2GTJ0BD4CG1A2","Submitted","Thu Sep 05 13:01:35 PDT 2019","Thu Sep 05 13:03:47 PDT 2019","Sun Sep 08 13:03:47 PDT 2019","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","5373942"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3IHR8NYAM9BM2HPKIA8VQ8L8TB64P4","A3MFK5UEUG95M3","Submitted","Thu Sep 05 12:38:49 PDT 2019","Thu Sep 05 12:57:02 PDT 2019","Sun Sep 08 12:57:02 PDT 2019","","","","1093","0% (0/0)","0% (0/0)","0% (0/0)","5690870"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3IKZ72A5B6QWXCAWMCRMDND4IMEFN7","A1H3Z9AQUSX4GM","Submitted","Thu Sep 05 12:40:19 PDT 2019","Thu Sep 05 12:45:28 PDT 2019","Sun Sep 08 12:45:28 PDT 2019","","","","309","0% (0/0)","0% (0/0)","0% (0/0)","2862372"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3IQ1VMJRYVUGCJPUAMMPHL7TGHKA9Q","A3LHFFOBW2QWWE","Submitted","Thu Sep 05 12:38:55 PDT 2019","Thu Sep 05 12:49:29 PDT 2019","Sun Sep 08 12:49:29 PDT 2019","","","","634","0% (0/0)","0% (0/0)","0% (0/0)","3296805"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3IRIK4HM3CUHNFKUWTF4366FQJXC6J","A165C3ME31OA81","Submitted","Thu Sep 05 12:39:26 PDT 2019","Thu Sep 05 12:42:20 PDT 2019","Sun Sep 08 12:42:20 PDT 2019","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","959902"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3ITXP059PYT9IROXDYZTRFF2YS3JSQ","AZJTQ7YZP1JSK","Submitted","Thu Sep 05 12:39:06 PDT 2019","Thu Sep 05 12:42:50 PDT 2019","Sun Sep 08 12:42:50 PDT 2019","","","","224","0% (0/0)","0% (0/0)","0% (0/0)","2069138"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3ITXP059PYT9IROXDYZTRFF2YS3SJZ","A15X0MSBZ74TFT","Submitted","Thu Sep 05 12:39:59 PDT 2019","Thu Sep 05 12:43:50 PDT 2019","Sun Sep 08 12:43:50 PDT 2019","","","","231","0% (0/0)","0% (0/0)","0% (0/0)","1131432"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3IUZPWIU1QHX0SBOFO96PJI0JU4KWA","A3N5RLYH05PY8L","Submitted","Thu Sep 05 13:09:46 PDT 2019","Thu Sep 05 13:12:54 PDT 2019","Sun Sep 08 13:12:54 PDT 2019","","","","188","0% (0/0)","0% (0/0)","0% (0/0)","6779945"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3J4Q2Z4UT0DJBV9JSTT3L5U9I0RQW3","AY9ZVK32I1P1L","Submitted","Thu Sep 05 12:41:27 PDT 2019","Thu Sep 05 12:48:19 PDT 2019","Sun Sep 08 12:48:19 PDT 2019","","","","412","0% (0/0)","0% (0/0)","0% (0/0)","6027125"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3JAOYWH7VKEX82GY7DBFQZN4ATJL9J","A1Q8PPQQCWGY0D","Submitted","Thu Sep 05 12:40:11 PDT 2019","Thu Sep 05 12:46:07 PDT 2019","Sun Sep 08 12:46:07 PDT 2019","","","","356","0% (0/0)","0% (0/0)","0% (0/0)","6171299"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3JBT3HLQFAC25ED933YLK4YHU69PZ1","AXHDHGJRFHMRR","Submitted","Thu Sep 05 12:40:03 PDT 2019","Thu Sep 05 12:45:13 PDT 2019","Sun Sep 08 12:45:13 PDT 2019","","","","310","0% (0/0)","0% (0/0)","0% (0/0)","1700032"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3JNQLM5FT6WM8IVZM4W0GCFQ4NEL2W","A1R0X0BLMHLTEI","Submitted","Thu Sep 05 13:09:57 PDT 2019","Thu Sep 05 13:11:39 PDT 2019","Sun Sep 08 13:11:39 PDT 2019","","","","102","0% (0/0)","0% (0/0)","0% (0/0)","5280844"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3JPSL1DZ5U911LTOBW5UZM2DL61ANP","A22IQMQ79ZUJGZ","Submitted","Thu Sep 05 12:39:11 PDT 2019","Thu Sep 05 12:42:07 PDT 2019","Sun Sep 08 12:42:07 PDT 2019","","","","176","0% (0/0)","0% (0/0)","0% (0/0)","8586728"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3K2755HG5UDNB0JJXIDJHI1A4ICFDP","A28MDXDNK6QHMS","Submitted","Thu Sep 05 12:39:48 PDT 2019","Thu Sep 05 12:53:15 PDT 2019","Sun Sep 08 12:53:15 PDT 2019","","","","807","0% (0/0)","0% (0/0)","0% (0/0)","2535674"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3K2755HG5UDNB0JJXIDJHI1A4IHFDU","AN78TM59RETDQ","Submitted","Thu Sep 05 13:09:23 PDT 2019","Thu Sep 05 13:36:00 PDT 2019","Sun Sep 08 13:36:00 PDT 2019","","","","1597","0% (0/0)","0% (0/0)","0% (0/0)","4228845"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3K772S5NPALCH2OPO3C3QLV8K9QEHF","A1M8X4XC7AR7UN","Submitted","Thu Sep 05 12:38:56 PDT 2019","Thu Sep 05 12:49:54 PDT 2019","Sun Sep 08 12:49:54 PDT 2019","","","","658","0% (0/0)","0% (0/0)","0% (0/0)","7724772"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3KB8R4ZV1GH0A3HUU6SV4DDM2C0BGD","A3KGUVIP8GLJG7","Submitted","Thu Sep 05 12:38:48 PDT 2019","Thu Sep 05 12:50:51 PDT 2019","Sun Sep 08 12:50:51 PDT 2019","","","","723","0% (0/0)","0% (0/0)","0% (0/0)","8748972"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3KKG4CDWKK81AU9D1LCY4ILTO7P49A","A1LOD3LNX7FUPJ","Submitted","Thu Sep 05 12:43:23 PDT 2019","Thu Sep 05 13:01:09 PDT 2019","Sun Sep 08 13:01:09 PDT 2019","","","","1066","0% (0/0)","0% (0/0)","0% (0/0)","2856696"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3KMS4QQVK40VP6PTPZZ6LVW0OR9FK2","APB33P7IQEEWK","Submitted","Thu Sep 05 12:39:55 PDT 2019","Thu Sep 05 12:49:39 PDT 2019","Sun Sep 08 12:49:39 PDT 2019","","","","584","0% (0/0)","0% (0/0)","0% (0/0)","822646"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3KOPY89HMAC5YA3INJYSJ77Q6C4J3Y","A2RB4WF5CDMEL9","Submitted","Thu Sep 05 12:40:39 PDT 2019","Thu Sep 05 12:44:53 PDT 2019","Sun Sep 08 12:44:53 PDT 2019","","","","254","0% (0/0)","0% (0/0)","0% (0/0)","4199143"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3KRVW3HTZPVZJZUIGVCL777J2MYMSX","AZFBQWB2VSG5D","Submitted","Thu Sep 05 12:39:45 PDT 2019","Thu Sep 05 12:40:46 PDT 2019","Sun Sep 08 12:40:46 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","8695662"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3KV0LJBBH4VNIKU516CGHX2NGKFMR9","A3N904R695HSVL","Submitted","Thu Sep 05 12:39:44 PDT 2019","Thu Sep 05 12:50:47 PDT 2019","Sun Sep 08 12:50:47 PDT 2019","","","","663","0% (0/0)","0% (0/0)","0% (0/0)","6859390"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3KWTYT0872DE7FEM4NYYEJI2OXCL54","A17K3BXV023HXO","Submitted","Thu Sep 05 14:02:38 PDT 2019","Thu Sep 05 14:28:25 PDT 2019","Sun Sep 08 14:28:25 PDT 2019","","","","1547","0% (0/0)","0% (0/0)","0% (0/0)","6188684"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3KYQYYSHYXHHHDWCWLW94CAOWJ3DO9","A10GBO6PU2EI0K","Submitted","Thu Sep 05 12:41:26 PDT 2019","Thu Sep 05 12:45:26 PDT 2019","Sun Sep 08 12:45:26 PDT 2019","","","","240","0% (0/0)","0% (0/0)","0% (0/0)","3426169"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3L0KT67Y8GQZDGJWZY0W12UQBWCSYT","A1SHPS9VF0XA6N","Submitted","Thu Sep 05 12:40:27 PDT 2019","Thu Sep 05 12:41:41 PDT 2019","Sun Sep 08 12:41:41 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","1838225"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3L4D84MIL12KSIAH24NUN180PHMHJ3","A1KLAGM9CCOFBN","Submitted","Thu Sep 05 12:39:18 PDT 2019","Thu Sep 05 13:07:33 PDT 2019","Sun Sep 08 13:07:33 PDT 2019","","","","1695","0% (0/0)","0% (0/0)","0% (0/0)","381862"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3L4PIM1GQVQNC1JJK90RBSPUPUTRY4","ASWZO1WY1UHEP","Submitted","Thu Sep 05 12:39:40 PDT 2019","Thu Sep 05 12:53:35 PDT 2019","Sun Sep 08 12:53:35 PDT 2019","","","","835","0% (0/0)","0% (0/0)","0% (0/0)","5457527"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3L70J4KAZIWSF92BM2RR3HQJ72ZAD7","AEPX9J0KRQX9V","Submitted","Thu Sep 05 12:38:59 PDT 2019","Thu Sep 05 12:49:23 PDT 2019","Sun Sep 08 12:49:23 PDT 2019","","","","624","0% (0/0)","0% (0/0)","0% (0/0)","8178731"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LBXNTKX0T5S8WXNLWE31TIRH2TX9H","A2IUUSQGQDEYID","Submitted","Thu Sep 05 12:39:40 PDT 2019","Thu Sep 05 12:55:56 PDT 2019","Sun Sep 08 12:55:56 PDT 2019","","","","976","0% (0/0)","0% (0/0)","0% (0/0)","6305105"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LJ7UR74RJNMZWD72VV3MJGDTW54N8","A2QY32EZTEUMRU","Submitted","Thu Sep 05 12:38:48 PDT 2019","Thu Sep 05 12:49:50 PDT 2019","Sun Sep 08 12:49:50 PDT 2019","","","","662","0% (0/0)","0% (0/0)","0% (0/0)","8961807"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LJ7UR74RJNMZWD72VV3MJGDTW5N4R","AFO9MCOXXSYY7","Submitted","Thu Sep 05 12:40:10 PDT 2019","Thu Sep 05 12:42:19 PDT 2019","Sun Sep 08 12:42:19 PDT 2019","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","3648647"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LKC68YZ3CDGQJW3DG1ZW0Z93Z9OWT","A2GF34N1LTIIP3","Submitted","Thu Sep 05 12:41:58 PDT 2019","Thu Sep 05 12:55:57 PDT 2019","Sun Sep 08 12:55:57 PDT 2019","","","","839","0% (0/0)","0% (0/0)","0% (0/0)","5563262"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LO69W1SU5NCNC36LJHPIG9RE6ELGA","A2IOCN8EW1E3VE","Submitted","Thu Sep 05 12:40:30 PDT 2019","Thu Sep 05 12:50:26 PDT 2019","Sun Sep 08 12:50:26 PDT 2019","","","","596","0% (0/0)","0% (0/0)","0% (0/0)","4069556"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LOTDFNYA99MK6JAEDI996QVBYJFWZ","A3KFLQ999TBM7G","Submitted","Thu Sep 05 12:46:02 PDT 2019","Thu Sep 05 12:48:03 PDT 2019","Sun Sep 08 12:48:03 PDT 2019","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","9916633"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LQ8PUHQFN2OX7QBKM2UB0T0C2XHIR","A3DUPRZSMU9W5R","Submitted","Thu Sep 05 12:39:16 PDT 2019","Thu Sep 05 12:42:14 PDT 2019","Sun Sep 08 12:42:14 PDT 2019","","","","178","0% (0/0)","0% (0/0)","0% (0/0)","9041519"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LRKMWOKB7R6D7C315N9ORQOJWI2ZS","A1H8AABW86LBCO","Submitted","Thu Sep 05 12:41:26 PDT 2019","Thu Sep 05 12:45:57 PDT 2019","Sun Sep 08 12:45:57 PDT 2019","","","","271","0% (0/0)","0% (0/0)","0% (0/0)","3000970"
"3B286OTISFR3VB4A6W80IVQ9LOFJAD","3VL3OSLWYH8G0CASWZZLUXXHABX1GD","Estimating game","Guess the number of dots and other estimation tasks","survey","$0.50","Thu Sep 05 12:38:39 PDT 2019","300","BatchId:3757910;OriginalHitTemplateId:920937340;","1800","259200","Thu Sep 12 12:38:39 PDT 2019","","","3LRLIPTPESJ0TF8LEJDE7UL9RBWKAU","A1UGD2VEVSML1U","Submitted","Thu Sep 05 12:39:23 PDT 2019","Thu Sep 05 12:48:50 PDT 2019","Sun Sep 08 12:48:50 PDT 2019","","","","567","0% (0/0)","0% (0/0)","0% (0/0)","8701950"
